symbol,timestamp,datetime,side,price,amount,btc_volume
STORJ/BTC,1564927322187,2019-08-04T14:02:02.187Z,buy,1.626e-05,150.0,0.002439
STORJ/BTC,1564927337451,2019-08-04T14:02:17.451Z,buy,1.628e-05,150.0,0.002442
STORJ/BTC,1564927365813,2019-08-04T14:02:45.813Z,buy,1.627e-05,150.0,0.0024405
STORJ/BTC,1564927385397,2019-08-04T14:03:05.397Z,sell,1.624e-05,628.0,0.01019872
STORJ/BTC,1564927390024,2019-08-04T14:03:10.024Z,buy,1.627e-05,963.0,0.01566801
STORJ/BTC,1564927390024,2019-08-04T14:03:10.024Z,buy,1.628e-05,150.0,0.002442
STORJ/BTC,1564927404192,2019-08-04T14:03:24.192Z,buy,1.627e-05,1070.0,0.017408899999999998
STORJ/BTC,1564927404192,2019-08-04T14:03:24.192Z,buy,1.627e-05,1070.0,0.017408899999999998
STORJ/BTC,1564927429192,2019-08-04T14:03:49.192Z,buy,1.627e-05,159.0,0.00258693
STORJ/BTC,1564927429211,2019-08-04T14:03:49.211Z,buy,1.628e-05,15.0,0.00024419999999999997
STORJ/BTC,1564927452201,2019-08-04T14:04:12.201Z,buy,1.631e-05,86.0,0.00140266
STORJ/BTC,1564927452218,2019-08-04T14:04:12.218Z,buy,1.631e-05,79.0,0.0012884900000000002
STORJ/BTC,1564927498189,2019-08-04T14:04:58.189Z,buy,1.631e-05,150.0,0.0024465000000000003
STORJ/BTC,1564927498757,2019-08-04T14:04:58.757Z,sell,1.634e-05,7.0,0.00011438
STORJ/BTC,1564927503201,2019-08-04T14:05:03.201Z,buy,1.632e-05,150.0,0.002448
STORJ/BTC,1564927514194,2019-08-04T14:05:14.194Z,buy,1.632e-05,150.0,0.002448
STORJ/BTC,1564927529256,2019-08-04T14:05:29.256Z,buy,1.632e-05,62.0,0.00101184
STORJ/BTC,1564928021747,2019-08-04T14:13:41.747Z,buy,1.628e-05,10.0,0.0001628
STORJ/BTC,1564928070804,2019-08-04T14:14:30.804Z,buy,1.629e-05,2.0,3.258e-05
STORJ/BTC,1564928083319,2019-08-04T14:14:43.319Z,buy,1.629e-05,9.0,0.00014661
STORJ/BTC,1564928169778,2019-08-04T14:16:09.778Z,buy,1.63e-05,8.0,0.0001304
STORJ/BTC,1564928170583,2019-08-04T14:16:10.583Z,buy,1.63e-05,9.0,0.0001467
STORJ/BTC,1564928196827,2019-08-04T14:16:36.827Z,buy,1.629e-05,294.0,0.00478926
STORJ/BTC,1564928197345,2019-08-04T14:16:37.345Z,sell,1.629e-05,629.0,0.010246410000000001
STORJ/BTC,1564928235246,2019-08-04T14:17:15.246Z,sell,1.629e-05,100.0,0.0016290000000000002
STORJ/BTC,1564928240251,2019-08-04T14:17:20.251Z,sell,1.629e-05,100.0,0.0016290000000000002
STORJ/BTC,1564928242900,2019-08-04T14:17:22.900Z,sell,1.629e-05,320.0,0.0052128
STORJ/BTC,1564928253831,2019-08-04T14:17:33.831Z,buy,1.629e-05,20.0,0.0003258
STORJ/BTC,1564928255843,2019-08-04T14:17:35.843Z,buy,1.631e-05,7.0,0.00011417000000000001
STORJ/BTC,1564928372947,2019-08-04T14:19:32.947Z,buy,1.63e-05,1468.0,0.0239284
STORJ/BTC,1564928372990,2019-08-04T14:19:32.990Z,sell,1.63e-05,336.0,0.0054767999999999996
STORJ/BTC,1564928372997,2019-08-04T14:19:32.997Z,sell,1.63e-05,307.0,0.0050041
STORJ/BTC,1564928373111,2019-08-04T14:19:33.111Z,sell,1.63e-05,829.0,0.013512699999999999
STORJ/BTC,1564928373240,2019-08-04T14:19:33.240Z,sell,1.63e-05,159.0,0.0025917
STORJ/BTC,1564928373374,2019-08-04T14:19:33.374Z,buy,1.63e-05,108.0,0.0017604
STORJ/BTC,1564928388996,2019-08-04T14:19:48.996Z,sell,1.625e-05,150.0,0.0024375
STORJ/BTC,1564928388996,2019-08-04T14:19:48.996Z,sell,1.624e-05,9.0,0.00014616
STORJ/BTC,1564928388996,2019-08-04T14:19:48.996Z,sell,1.623e-05,41.0,0.00066543
STORJ/BTC,1564928436540,2019-08-04T14:20:36.540Z,sell,1.624e-05,150.0,0.0024360000000000002
STORJ/BTC,1564928436540,2019-08-04T14:20:36.540Z,sell,1.623e-05,326.0,0.00529098
STORJ/BTC,1564928436540,2019-08-04T14:20:36.540Z,sell,1.622e-05,26.0,0.00042172
STORJ/BTC,1564928536080,2019-08-04T14:22:16.080Z,sell,1.623e-05,58.0,0.0009413399999999999
STORJ/BTC,1564928537474,2019-08-04T14:22:17.474Z,sell,1.622e-05,29.0,0.00047038
STORJ/BTC,1564928538769,2019-08-04T14:22:18.769Z,sell,1.622e-05,14.0,0.00022708
STORJ/BTC,1564928540081,2019-08-04T14:22:20.081Z,sell,1.622e-05,7.0,0.00011354
STORJ/BTC,1564928541558,2019-08-04T14:22:21.558Z,sell,1.622e-05,9.0,0.00014598
STORJ/BTC,1564928601766,2019-08-04T14:23:21.766Z,sell,1.622e-05,136.0,0.00220592
STORJ/BTC,1564928601766,2019-08-04T14:23:21.766Z,sell,1.618e-05,3663.0,0.05926734
STORJ/BTC,1564928602788,2019-08-04T14:23:22.788Z,sell,1.619e-05,305.0,0.00493795
STORJ/BTC,1564928614081,2019-08-04T14:23:34.081Z,buy,1.622e-05,150.0,0.0024330000000000003
STORJ/BTC,1564928619639,2019-08-04T14:23:39.639Z,buy,1.622e-05,150.0,0.0024330000000000003
STORJ/BTC,1564928649285,2019-08-04T14:24:09.285Z,buy,1.62e-05,161.0,0.0026082
STORJ/BTC,1564928679878,2019-08-04T14:24:39.878Z,buy,1.622e-05,1498.0,0.02429756
STORJ/BTC,1564928689223,2019-08-04T14:24:49.223Z,buy,1.622e-05,1899.0,0.03080178
STORJ/BTC,1564928705992,2019-08-04T14:25:05.992Z,buy,1.622e-05,769.0,0.01247318
STORJ/BTC,1564928744294,2019-08-04T14:25:44.294Z,buy,1.624e-05,150.0,0.0024360000000000002
STORJ/BTC,1564928798227,2019-08-04T14:26:38.227Z,buy,1.625e-05,150.0,0.0024375
STORJ/BTC,1564928798227,2019-08-04T14:26:38.227Z,buy,1.626e-05,367.0,0.00596742
STORJ/BTC,1564928798290,2019-08-04T14:26:38.290Z,buy,1.627e-05,352.0,0.005727039999999999
STORJ/BTC,1564928798961,2019-08-04T14:26:38.961Z,sell,1.627e-05,70.0,0.0011389
STORJ/BTC,1564928799292,2019-08-04T14:26:39.292Z,sell,1.627e-05,219.0,0.00356313
STORJ/BTC,1564928880176,2019-08-04T14:28:00.176Z,sell,1.627e-05,37.0,0.00060199
STORJ/BTC,1564928918730,2019-08-04T14:28:38.730Z,sell,1.627e-05,145.0,0.00235915
STORJ/BTC,1564928930319,2019-08-04T14:28:50.319Z,sell,1.625e-05,301.0,0.00489125
STORJ/BTC,1564929063906,2019-08-04T14:31:03.906Z,sell,1.625e-05,18.0,0.00029249999999999995
STORJ/BTC,1564929071840,2019-08-04T14:31:11.840Z,sell,1.623e-05,189.0,0.0030674699999999997
STORJ/BTC,1564929071840,2019-08-04T14:31:11.840Z,sell,1.622e-05,1735.0,0.028141700000000002
STORJ/BTC,1564929090865,2019-08-04T14:31:30.865Z,buy,1.622e-05,380.0,0.0061636
STORJ/BTC,1564929107025,2019-08-04T14:31:47.025Z,sell,1.621e-05,150.0,0.0024314999999999996
STORJ/BTC,1564929107338,2019-08-04T14:31:47.338Z,buy,1.621e-05,2135.0,0.034608349999999996
STORJ/BTC,1564929170338,2019-08-04T14:32:50.338Z,buy,1.624e-05,48.0,0.00077952
STORJ/BTC,1564929174116,2019-08-04T14:32:54.116Z,sell,1.625e-05,150.0,0.0024375
STORJ/BTC,1564929174116,2019-08-04T14:32:54.116Z,sell,1.624e-05,367.0,0.00596008
STORJ/BTC,1564929174338,2019-08-04T14:32:54.338Z,buy,1.624e-05,7948.0,0.12907552
STORJ/BTC,1564929360528,2019-08-04T14:36:00.528Z,sell,1.625e-05,150.0,0.0024375
STORJ/BTC,1564929361355,2019-08-04T14:36:01.355Z,buy,1.625e-05,3709.0,0.06027124999999999
STORJ/BTC,1564929361366,2019-08-04T14:36:01.366Z,buy,1.625e-05,150.0,0.0024375
STORJ/BTC,1564929421665,2019-08-04T14:37:01.665Z,sell,1.626e-05,100.0,0.001626
STORJ/BTC,1564929435376,2019-08-04T14:37:15.376Z,sell,1.625e-05,144.0,0.0023399999999999996
STORJ/BTC,1564929446556,2019-08-04T14:37:26.556Z,sell,1.624e-05,2989.0,0.04854136
STORJ/BTC,1564929446569,2019-08-04T14:37:26.569Z,sell,1.624e-05,89.0,0.0014453600000000001
STORJ/BTC,1564929448024,2019-08-04T14:37:28.024Z,sell,1.621e-05,339.0,0.00549519
STORJ/BTC,1564929448057,2019-08-04T14:37:28.057Z,sell,1.621e-05,134.0,0.00217214
STORJ/BTC,1564929448104,2019-08-04T14:37:28.104Z,sell,1.621e-05,62.0,0.00100502
STORJ/BTC,1564929448882,2019-08-04T14:37:28.882Z,buy,1.619e-05,364.0,0.00589316
STORJ/BTC,1564929459281,2019-08-04T14:37:39.281Z,buy,1.619e-05,700.0,0.011333
STORJ/BTC,1564929463516,2019-08-04T14:37:43.516Z,buy,1.619e-05,367.0,0.00594173
STORJ/BTC,1564929468608,2019-08-04T14:37:48.608Z,buy,1.62e-05,358.0,0.0057996
STORJ/BTC,1564929471818,2019-08-04T14:37:51.818Z,sell,1.619e-05,100.0,0.001619
STORJ/BTC,1564929507818,2019-08-04T14:38:27.818Z,sell,1.619e-05,319.0,0.00516461
STORJ/BTC,1564929514365,2019-08-04T14:38:34.365Z,buy,1.621e-05,150.0,0.0024314999999999996
STORJ/BTC,1564929549764,2019-08-04T14:39:09.764Z,sell,1.618e-05,642.0,0.01038756
STORJ/BTC,1564929549784,2019-08-04T14:39:09.784Z,sell,1.617e-05,367.0,0.0059343899999999995
STORJ/BTC,1564929549784,2019-08-04T14:39:09.784Z,sell,1.616e-05,275.0,0.004444
STORJ/BTC,1564929550367,2019-08-04T14:39:10.367Z,buy,1.618e-05,288.0,0.00465984
STORJ/BTC,1564929550671,2019-08-04T14:39:10.671Z,sell,1.617e-05,150.0,0.0024254999999999997
STORJ/BTC,1564929550722,2019-08-04T14:39:10.722Z,sell,1.616e-05,64.0,0.00103424
STORJ/BTC,1564929551136,2019-08-04T14:39:11.136Z,sell,1.617e-05,438.0,0.00708246
STORJ/BTC,1564929551615,2019-08-04T14:39:11.615Z,sell,1.616e-05,572.0,0.00924352
STORJ/BTC,1564929551760,2019-08-04T14:39:11.760Z,sell,1.616e-05,343.0,0.00554288
STORJ/BTC,1564929552369,2019-08-04T14:39:12.369Z,buy,1.614e-05,428.0,0.0069079200000000006
STORJ/BTC,1564929552759,2019-08-04T14:39:12.759Z,buy,1.614e-05,322.0,0.005197080000000001
STORJ/BTC,1564929552786,2019-08-04T14:39:12.786Z,buy,1.614e-05,4118.0,0.06646452
STORJ/BTC,1564929554361,2019-08-04T14:39:14.361Z,buy,1.616e-05,367.0,0.0059307200000000004
STORJ/BTC,1564929607376,2019-08-04T14:40:07.376Z,buy,1.62e-05,150.0,0.0024300000000000003
